Timestamp,Soil Moisture,Temperature,Humidity
22-05-2023 15:58:28,7.549668874172186,21.930078125,49.915953079259374
22-05-2023 15:58:58,7.549668874172186,21.93515625,49.8280798513112
22-05-2023 15:59:28,7.549668874172186,21.930078125,49.86079518526857
22-05-2023 15:59:58,7.549668874172186,21.89453125,49.341898936576825
22-05-2023 16:00:28,7.549668874172186,21.89453125,49.99278211015725
22-05-2023 16:00:58,7.417218543046358,21.91484375,49.86040919814178
22-05-2023 16:01:29,7.549668874172186,21.884375,50.02496033722973
22-05-2023 16:01:59,7.549668874172186,21.899609375,49.833087564388784
22-05-2023 16:02:29,7.417218543046358,21.909765625,49.85502215764661
22-05-2023 16:02:59,7.549668874172186,21.899609375,49.82757174380436
22-05-2023 16:03:29,7.549668874172186,21.879296875,49.95878045415112
22-05-2023 16:03:59,7.549668874172186,21.884375,49.94288361127163
22-05-2023 16:04:29,7.417218543046358,21.889453125,49.87695609436863
22-05-2023 16:04:59,7.417218543046358,21.869140625,50.64795322532276
22-05-2023 16:05:30,7.417218543046358,21.869140625,50.05791877840456
22-05-2023 16:06:00,7.417218543046358,21.89453125,50.025613383447315
22-05-2023 16:06:30,7.417218543046358,21.879296875,49.987006407287105
22-05-2023 16:07:00,7.417218543046358,21.925,49.794604529741626
22-05-2023 16:07:30,7.417218543046358,21.909765625,49.877213806506596
22-05-2023 16:08:00,7.417218543046358,21.889453125,50.069866186660796
22-05-2023 16:08:30,7.417218543046358,21.884375,49.96442543116961
22-05-2023 16:09:00,7.417218543046358,21.8640625,49.32963905678223
22-05-2023 16:09:31,7.417218543046358,21.8640625,49.95852067489212
22-05-2023 16:10:01,7.417218543046358,21.838671875,49.395458403439385
22-05-2023 16:10:31,7.417218543046358,21.869140625,50.02482969793043
22-05-2023 16:11:01,7.417218543046358,21.930078125,50.33498973129878
22-05-2023 16:11:31,7.417218543046358,21.940234375,49.83347254796965
22-05-2023 16:12:01,7.417218543046358,21.960546875,49.67387919847109
22-05-2023 16:12:31,7.417218543046358,21.930078125,49.68453715245414
22-05-2023 16:13:01,7.417218543046358,21.950390625,49.69569148909351
22-05-2023 16:13:32,7.417218543046358,21.970703125,49.38211021270252
22-05-2023 16:14:02,7.549668874172186,21.9857421875,49.48718468376714
22-05-2023 16:14:32,7.549668874172186,21.960546875,49.62423077712991
22-05-2023 16:15:02,7.549668874172186,21.970703125,49.553015329926
22-05-2023 16:15:32,7.549668874172186,21.960546875,49.6575823260654
22-05-2023 16:16:02,7.417218543046358,21.950390625,49.72891616665505
22-05-2023 16:16:32,7.417218543046358,21.960546875,49.73455961660566
22-05-2023 16:17:02,7.417218543046358,21.9806640625,49.636019754645616
22-05-2023 16:17:33,7.417218543046358,21.965625,49.74597408871293
22-05-2023 16:18:03,7.417218543046358,21.93515625,49.756370129136435
22-05-2023 16:18:33,7.549668874172186,21.950390625,49.72891616665505
22-05-2023 16:19:03,7.549668874172186,21.9453125,49.72904325976283
22-05-2023 16:19:33,7.549668874172186,21.95546875,49.73455961660566
22-05-2023 16:20:03,7.417218543046358,21.960546875,49.76239617735261
22-05-2023 16:20:33,7.417218543046358,21.930078125,49.72853971675429
22-05-2023 16:21:04,7.417218543046358,21.940234375,49.838988548281826
22-05-2023 16:21:34,7.549668874172186,21.93515625,49.805764408641856
22-05-2023 16:22:04,7.549668874172186,21.940234375,49.92685514345441
22-05-2023 16:22:34,7.549668874172186,21.919921875,49.805892412000524
22-05-2023 16:23:04,7.549668874172186,21.940234375,49.72352689395885
22-05-2023 16:23:34,7.549668874172186,21.970703125,49.729551532001956
22-05-2023 16:24:04,7.549668874172186,21.965625,49.74045756109405
22-05-2023 16:24:34,7.549668874172186,21.970703125,49.71864520544279
22-05-2023 16:25:05,7.549668874172186,21.9806640625,49.719025896961625
22-05-2023 16:25:35,7.549668874172186,22.0060546875,48.836560382615104
22-05-2023 16:26:05,7.549668874172186,22.0314453125,48.68261371126544
22-05-2023 16:26:35,7.549668874172186,22.0466796875,49.48303293691941
22-05-2023 16:27:05,7.549668874172186,22.0466796875,49.554764839640754
22-05-2023 16:27:35,7.549668874172186,22.0263671875,49.493820287122254
22-05-2023 16:28:05,7.549668874172186,22.0060546875,48.946810646829846
22-05-2023 16:28:35,7.549668874172186,22.0009765625,49.48755738917047
22-05-2023 16:29:06,7.549668874172186,22.0009765625,48.4830193698255
22-05-2023 16:29:36,7.549668874172186,22.0111328125,49.48768160426552
22-05-2023 16:30:06,7.549668874172186,22.0111328125,48.54969949626974
22-05-2023 16:30:36,7.549668874172186,22.0111328125,49.50435830057253
22-05-2023 16:31:06,7.549668874172186,22.0162109375,49.487805809340855
22-05-2023 16:31:36,7.549668874172186,22.0111328125,49.45972252245488
22-05-2023 16:32:06,7.549668874172186,22.0009765625,49.27801212336979
22-05-2023 16:32:36,7.549668874172186,22.0111328125,49.421348127366436
22-05-2023 16:33:07,7.549668874172186,22.0162109375,49.44943051542765
22-05-2023 16:33:37,7.549668874172186,22.0263671875,49.43287737782237
22-05-2023 16:34:07,7.549668874172186,22.0314453125,49.61520868801357
22-05-2023 16:34:37,7.549668874172186,22.0263671875,49.33380167493006
22-05-2023 16:35:07,7.549668874172186,22.0314453125,48.91452439654543
22-05-2023 16:35:37,7.549668874172186,22.0517578125,49.22428735405692
22-05-2023 16:36:07,7.549668874172186,22.0568359375,49.15254436893189
22-05-2023 16:36:37,7.549668874172186,22.0771484375,48.76655298297496
22-05-2023 16:37:08,7.549668874172186,22.0873046875,48.976762674645194
22-05-2023 16:37:38,7.549668874172186,22.0720703125,49.103229670699214
22-05-2023 16:38:08,7.549668874172186,22.0619140625,49.05872433285622
22-05-2023 16:38:38,7.549668874172186,22.0517578125,49.13586801201279
22-05-2023 16:39:08,7.549668874172186,22.0416015625,49.13514739209658
22-05-2023 16:39:38,7.549668874172186,22.0212890625,49.99012198091165
22-05-2023 16:40:08,7.549668874172186,22.0212890625,49.1017976837113
22-05-2023 16:40:38,7.549668874172186,22.0263671875,49.22331847365542
22-05-2023 16:41:09,7.549668874172186,22.0314453125,49.02477888155038
22-05-2023 16:41:39,7.549668874172186,22.0416015625,48.89796808403207
22-05-2023 16:42:09,7.549668874172186,22.0365234375,49.15722066391297
22-05-2023 16:42:39,7.549668874172186,22.0416015625,49.13514739209658
22-05-2023 16:43:09,7.549668874172186,22.0466796875,49.11331372018811
22-05-2023 16:43:39,7.549668874172186,22.0314453125,49.58774608338076
22-05-2023 16:44:09,7.549668874172186,22.0111328125,49.02477888155038
22-05-2023 16:44:39,7.549668874172186,22.0060546875,49.11799249578709
22-05-2023 16:45:10,7.549668874172186,22.0162109375,49.134426411444416
22-05-2023 16:45:40,7.549668874172186,22.0162109375,49.00246748273308
22-05-2023 16:46:10,7.549668874172186,21.9908203125,49.658339647774056
22-05-2023 16:46:40,7.549668874172186,21.9806640625,49.16153397854126
22-05-2023 16:47:10,7.549668874172186,21.9806640625,49.00175544298989
22-05-2023 16:47:40,7.549668874172186,22.0009765625,49.029345569015696
22-05-2023 16:48:10,7.549668874172186,21.9908203125,49.1562572627148
22-05-2023 16:48:41,7.549668874172186,21.9857421875,49.07313069533565
22-05-2023 16:49:11,7.549668874172186,21.970703125,49.553015329926
22-05-2023 16:49:41,7.549668874172186,21.9908203125,49.034506279504406
22-05-2023 16:50:11,7.549668874172186,21.9908203125,48.99071932984001
22-05-2023 16:50:41,7.549668874172186,22.0009765625,48.93025581720016
22-05-2023 16:51:11,7.549668874172186,21.9958984375,49.46548777864705
22-05-2023 16:51:41,7.549668874172186,22.0009765625,49.01830954549375
22-05-2023 16:52:11,7.549668874172186,21.9908203125,49.01279152028859
22-05-2023 16:52:42,7.549668874172186,21.970703125,49.02358963157569
22-05-2023 16:53:12,7.549668874172186,21.970703125,49.03438716352039
22-05-2023 16:53:42,7.549668874172186,21.970703125,48.99048215480228
22-05-2023 16:54:12,7.549668874172186,21.9806640625,48.38345456728197
22-05-2023 16:54:42,7.549668874172186,21.9857421875,49.31050758167074
22-05-2023 16:55:12,7.549668874172186,21.970703125,48.97380988165677
22-05-2023 16:55:42,7.549668874172186,21.960546875,48.07946717967635
22-05-2023 16:56:12,7.549668874172186,21.940234375,48.79665022635544
22-05-2023 16:56:43,7.549668874172186,21.95546875,49.09508178477262
22-05-2023 16:57:13,7.549668874172186,21.940234375,49.15529322021075
22-05-2023 16:57:43,7.549668874172186,21.950390625,49.08920484092167
22-05-2023 16:58:13,7.549668874172186,21.950390625,49.039189617279
22-05-2023 16:58:43,7.549668874172186,21.95546875,48.592482689387424
22-05-2023 16:59:13,7.549668874172186,21.940234375,49.1107990341904
22-05-2023 16:59:43,7.549668874172186,21.950390625,49.39804545028225
22-05-2023 17:00:13,7.549668874172186,21.9453125,48.97873524703253
22-05-2023 17:00:44,7.549668874172186,21.970703125,48.97369145786936
22-05-2023 17:01:14,7.549668874172186,21.970703125,49.02347065146445
22-05-2023 17:01:44,7.549668874172186,21.97578125,49.01795282400119
22-05-2023 17:02:14,7.549668874172186,21.9806640625,47.853490781168794
22-05-2023 17:02:44,7.549668874172186,21.970703125,48.95185635744484
22-05-2023 17:03:14,7.549668874172186,21.9806640625,48.86356717154924
22-05-2023 17:03:44,7.549668874172186,21.970703125,48.813903496214806
22-05-2023 17:04:14,7.549668874172186,21.970703125,48.9020763770097
22-05-2023 17:04:45,7.549668874172186,21.960546875,49.01735808776619
22-05-2023 17:05:15,7.549668874172186,21.95546875,48.940111967202355
22-05-2023 17:05:45,7.549668874172186,21.950390625,49.60805820971024
22-05-2023 17:06:15,7.549668874172186,21.960546875,48.17340103455801
22-05-2023 17:06:45,7.549668874172186,21.970703125,48.92403052848635
22-05-2023 17:07:15,7.549668874172186,21.97578125,48.88012156867115
22-05-2023 17:07:45,7.549668874172186,21.9806640625,48.84701269376588
22-05-2023 17:08:16,7.549668874172186,21.9908203125,48.83632679180503
22-05-2023 17:08:46,7.549668874172186,21.9857421875,48.86380145181322
22-05-2023 17:09:16,7.549668874172186,21.970703125,48.912994667819525
22-05-2023 17:09:46,7.549668874172186,21.970703125,48.89068784919331
22-05-2023 17:10:16,7.549668874172186,21.9908203125,49.09004305754661
22-05-2023 17:10:46,7.549668874172186,21.9908203125,49.664109110552396
22-05-2023 17:11:16,7.549668874172186,21.9958984375,49.106716623756896
22-05-2023 17:11:46,7.549668874172186,21.9908203125,48.67617503413083
22-05-2023 17:12:17,7.549668874172186,22.0111328125,49.09028245782595
22-05-2023 17:12:47,7.549668874172186,22.0212890625,48.61592726293373
22-05-2023 17:13:17,7.549668874172186,22.0314453125,49.14066572349733
22-05-2023 17:13:47,7.549668874172186,22.0314453125,49.71477670150586
22-05-2023 17:14:17,7.549668874172186,22.0416015625,48.42895109768537
22-05-2023 17:14:47,7.549668874172186,22.0466796875,48.20859763451958
22-05-2023 17:15:17,7.549668874172186,22.0619140625,48.981458828141356
22-05-2023 17:15:47,7.549668874172186,22.0619140625,49.058605145541506
22-05-2023 17:16:18,7.549668874172186,22.0568359375,49.257520432453035
22-05-2023 17:16:48,7.549668874172186,22.0568359375,49.235203401078756
22-05-2023 17:17:18,7.549668874172186,22.0619140625,49.11943171089653
22-05-2023 17:17:48,7.549668874172186,22.0669921875,49.290871048570274
22-05-2023 17:18:18,7.549668874172186,22.0619140625,49.20785229125545
22-05-2023 17:18:48,7.549668874172186,22.0517578125,49.24599780384867
22-05-2023 17:19:18,7.549668874172186,22.0365234375,48.842896576132844
22-05-2023 17:19:48,7.549668874172186,22.0212890625,49.34483768332787
22-05-2023 17:20:19,7.549668874172186,22.0263671875,49.42184190793206
22-05-2023 17:20:49,7.549668874172186,22.0365234375,49.35599630096584
22-05-2023 17:21:19,7.549668874172186,22.0517578125,50.15076452236546
22-05-2023 17:21:49,7.549668874172186,22.0568359375,49.58310470546893
22-05-2023 17:22:19,7.549668874172186,22.0568359375,49.30154733579604
22-05-2023 17:22:49,7.549668874172186,22.0771484375,48.838306550030815
22-05-2023 17:23:19,7.549668874172186,22.12265625,49.40774662705452
22-05-2023 17:23:49,7.549668874172186,22.127734375,49.6894577912546
22-05-2023 17:24:20,7.549668874172186,22.148046875,49.35304546108639
22-05-2023 17:24:50,7.549668874172186,22.158203125,49.32581462174125
22-05-2023 17:25:20,7.549668874172186,22.168359375,49.45288654964503
22-05-2023 17:25:50,7.549668874172186,22.178515625,49.359299224535015
22-05-2023 17:26:20,7.549668874172186,22.19375,49.27723054493147
22-05-2023 17:26:50,7.549668874172186,22.208984375,49.354635387216184
22-05-2023 17:27:20,7.549668874172186,22.22421875,49.355241746869396
22-05-2023 17:27:50,7.549668874172186,22.24453125,49.648317544696326
22-05-2023 17:28:21,7.549668874172186,22.2748046875,49.3948657129965
22-05-2023 17:28:51,7.549668874172186,22.2697265625,49.8475524993158
22-05-2023 17:29:21,7.549668874172186,22.2546875,49.38333405155702
22-05-2023 17:29:51,7.549668874172186,22.2748046875,49.26763953285477
22-05-2023 17:30:21,7.549668874172186,22.2646484375,49.229233519286396
22-05-2023 17:30:51,7.549668874172186,22.2646484375,48.26266543504358
22-05-2023 17:31:21,7.549668874172186,22.259765625,49.21807054678128
22-05-2023 17:31:51,7.549668874172186,22.2646484375,50.21160259356839
22-05-2023 17:32:22,7.549668874172186,22.259765625,49.20678734675808
22-05-2023 17:32:52,7.549668874172186,22.24453125,49.95705176686564
22-05-2023 17:33:22,7.549668874172186,22.24453125,50.33249596288441
22-05-2023 17:33:52,7.549668874172186,22.24453125,48.63232130343819
22-05-2023 17:34:22,7.549668874172186,22.2546875,49.261634199266375
22-05-2023 17:34:52,7.549668874172186,22.24453125,49.195504574122076
22-05-2023 17:35:22,7.549668874172186,22.24453125,49.28359587878442
22-05-2023 17:35:53,7.549668874172186,22.24453125,49.140414353929486
22-05-2023 17:36:23,7.549668874172186,22.2697265625,49.129850326178165
22-05-2023 17:36:53,7.417218543046358,22.3509765625,49.02131216430082
22-05-2023 17:37:23,7.417218543046358,22.3865234375,48.812253895922325
22-05-2023 17:37:53,7.549668874172186,22.406640625,48.81812431201146
22-05-2023 17:38:23,7.549668874172186,22.3763671875,49.563095971727094
22-05-2023 17:38:53,7.549668874172186,22.3458984375,48.87714019753872
22-05-2023 17:39:23,7.549668874172186,22.3052734375,48.04813253287285
22-05-2023 17:39:54,7.549668874172186,22.3154296875,48.799477707847075
22-05-2023 17:40:24,7.549668874172186,22.3509765625,49.142567209180676
22-05-2023 17:40:54,7.549668874172186,22.3865234375,49.82826828744892
22-05-2023 17:41:24,7.549668874172186,22.4017578125,48.95056888308064
22-05-2023 17:41:54,7.549668874172186,22.3763671875,48.8839400200618
22-05-2023 17:42:24,7.549668874172186,22.3662109375,49.11002462536764
22-05-2023 17:42:54,7.549668874172186,22.3712890625,49.121069804033176
22-05-2023 17:43:24,7.549668874172186,22.3916015625,48.81789293156208
22-05-2023 17:43:55,7.549668874172186,22.3966796875,48.93376509021479
22-05-2023 17:44:25,7.549668874172186,22.3916015625,48.41466162200182
22-05-2023 17:44:55,7.549668874172186,22.406640625,48.851497334158076
22-05-2023 17:45:25,7.682119205298013,22.416796875,48.83492653367734
22-05-2023 17:45:55,7.682119205298013,22.437109375,48.9345840677344
22-05-2023 17:46:25,7.682119205298013,22.4421875,48.802246495505806
22-05-2023 17:46:55,7.682119205298013,22.4421875,48.65862155938418
22-05-2023 17:47:25,7.682119205298013,22.426953125,48.94598242311616
22-05-2023 17:47:56,7.682119205298013,22.4421875,49.073144767202265
22-05-2023 17:48:26,7.682119205298013,22.477734375,49.84699784454504
22-05-2023 17:48:56,7.682119205298013,22.45234375,49.51537497058508
22-05-2023 17:49:26,7.682119205298013,22.45234375,49.0457629700932
22-05-2023 17:49:56,7.682119205298013,22.467578125,49.05716531672278
22-05-2023 17:50:26,7.682119205298013,22.467578125,49.59822008925627
22-05-2023 17:50:56,7.682119205298013,22.477734375,49.07914251867445
22-05-2023 17:51:26,7.682119205298013,22.457421875,49.04588112525414
22-05-2023 17:51:56,7.682119205298013,22.457421875,48.48803938981529
22-05-2023 17:52:27,7.682119205298013,22.457421875,48.36074571932602
22-05-2023 17:52:57,7.682119205298013,22.467578125,49.1617602815567
22-05-2023 17:53:27,7.682119205298013,22.477734375,49.03506945837683
22-05-2023 17:53:57,7.682119205298013,22.47265625,49.134499689168806
22-05-2023 17:54:27,7.682119205298013,22.487890625,48.18470279769802
22-05-2023 17:54:57,7.682119205298013,22.518359375,48.95337431330391
22-05-2023 17:55:27,7.682119205298013,22.528515625,49.019788307115206
22-05-2023 17:55:57,7.682119205298013,22.5537109375,48.627964880996224
22-05-2023 17:56:28,7.682119205298013,22.5587890625,47.97567127115093
22-05-2023 17:56:58,7.682119205298013,22.5689453125,48.998746117502684
22-05-2023 17:57:28,7.682119205298013,22.5740234375,49.042948242626366
22-05-2023 17:57:58,7.682119205298013,22.5791015625,49.31403651553471
22-05-2023 17:58:28,7.682119205298013,22.5791015625,49.430059074336484
22-05-2023 17:58:58,7.682119205298013,22.5943359375,49.490831213906155
22-05-2023 17:59:28,7.682119205298013,22.6095703125,48.73984761286805
22-05-2023 17:59:58,7.682119205298013,22.6095703125,49.767684775743525
22-05-2023 18:00:29,7.682119205298013,22.6197265625,47.76741317576145
22-05-2023 18:00:59,7.682119205298013,22.6197265625,48.784286299729764
22-05-2023 18:01:29,7.682119205298013,22.6197265625,48.71808508959812
